symbol,date,open,high,low,close,adj_close,volume
^GSPTSE,1979-08-15,1587.0999755859375,1600.699951171875,1587.0999755859375,1600.699951171875,1596.635009765625,0
^GSPTSE,1979-08-16,1605.699951171875,1611.0999755859375,1605.699951171875,1606.9000244140625,1602.8193359375,0
^GSPTSE,1979-08-17,1608.300048828125,1620.199951171875,1608.300048828125,1619.199951171875,1615.0880126953125,0
^GSPTSE,1979-08-20,1623.699951171875,1640.699951171875,1623.699951171875,1640.699951171875,1636.533447265625,0
^GSPTSE,1979-08-21,1645.9000244140625,1657.699951171875,1645.9000244140625,1657.300048828125,1653.0914306640625,0
^GSPTSE,1979-08-22,1660.300048828125,1666.0,1660.300048828125,1665.199951171875,1660.9713134765625,0
^GSPTSE,1979-08-23,1665.199951171875,1669.699951171875,1661.300048828125,1662.0,1657.7794189453125,0
^GSPTSE,1979-08-24,1662.0,1669.699951171875,1655.9000244140625,1669.699951171875,1665.4598388671875,0
^GSPTSE,1979-08-27,1670.0,1681.300048828125,1670.0,1678.699951171875,1674.4368896484375,0
^GSPTSE,1979-08-28,1678.699951171875,1679.0999755859375,1674.5,1678.9000244140625,1674.636474609375,0
^GSPTSE,1979-08-29,1678.9000244140625,1682.0999755859375,1677.300048828125,1678.5,1674.2374267578125,0
^GSPTSE,1979-08-30,1678.5,1680.0,1676.0999755859375,1679.699951171875,1675.4344482421875,0
^GSPTSE,1979-08-31,1682.5999755859375,1695.300048828125,1682.5999755859375,1695.300048828125,1690.994873046875,0
^GSPTSE,1979-09-04,1695.300048828125,1697.9000244140625,1689.4000244140625,1689.4000244140625,1685.10986328125,0
^GSPTSE,1979-09-05,1681.0,1681.0,1659.4000244140625,1661.800048828125,1657.580078125,0
^GSPTSE,1979-09-06,1667.0999755859375,1696.9000244140625,1667.0999755859375,1694.4000244140625,1690.09716796875,0
^GSPTSE,1979-09-07,1697.0999755859375,1725.300048828125,1697.0999755859375,1725.300048828125,1720.918701171875,0
^GSPTSE,1979-09-10,1725.0,1725.0,1718.5999755859375,1720.9000244140625,1716.52978515625,0
^GSPTSE,1979-09-11,1720.9000244140625,1726.699951171875,1715.0,1715.699951171875,1711.343017578125,0
^GSPTSE,1979-09-12,1715.699951171875,1727.0999755859375,1711.9000244140625,1727.0999755859375,1722.7142333984375,0
^GSPTSE,1979-09-13,1727.0,1727.0,1718.5,1719.0,1714.6346435546875,0
^GSPTSE,1979-09-14,1719.699951171875,1732.5999755859375,1719.699951171875,1731.9000244140625,1727.5018310546875,0
^GSPTSE,1979-09-17,1731.9000244140625,1739.0999755859375,1728.9000244140625,1728.9000244140625,1724.5096435546875,0
^GSPTSE,1979-09-18,1726.699951171875,1726.699951171875,1718.0,1719.0999755859375,1714.7342529296875,0
^GSPTSE,1979-09-19,1719.0999755859375,1723.5999755859375,1714.699951171875,1721.9000244140625,1717.5272216796875,0
^GSPTSE,1979-09-20,1722.300048828125,1737.0,1722.300048828125,1737.0,1732.5889892578125,0
^GSPTSE,1979-09-21,1738.5,1745.5999755859375,1738.5,1740.9000244140625,1736.47900390625,0
^GSPTSE,1979-09-24,1740.9000244140625,1742.300048828125,1735.199951171875,1735.5999755859375,1731.1923828125,0
^GSPTSE,1979-09-25,1735.5999755859375,1737.199951171875,1727.800048828125,1736.9000244140625,1732.4891357421875,0
^GSPTSE,1979-09-26,1740.0,1756.699951171875,1740.0,1751.199951171875,1746.7529296875,0
^GSPTSE,1979-09-27,1751.9000244140625,1761.0999755859375,1751.9000244140625,1758.800048828125,1754.3336181640625,0
^GSPTSE,1979-09-28,1758.800048828125,1759.0999755859375,1750.199951171875,1751.9000244140625,1747.451171875,0
^GSPTSE,1979-10-01,1751.9000244140625,1753.5,1745.0999755859375,1753.5,1749.0469970703125,0
^GSPTSE,1979-10-02,1756.199951171875,1771.9000244140625,1756.199951171875,1771.9000244140625,1767.4002685546875,0
^GSPTSE,1979-10-03,1773.5,1781.9000244140625,1773.5,1780.5,1775.9783935546875,0
^GSPTSE,1979-10-04,1780.5,1790.9000244140625,1779.699951171875,1790.9000244140625,1786.35205078125,0
^GSPTSE,1979-10-05,1791.199951171875,1807.4000244140625,1791.199951171875,1804.699951171875,1800.1170654296875,0
^GSPTSE,1979-10-09,1793.5,1793.5,1740.300048828125,1740.300048828125,1735.8804931640625,0
^GSPTSE,1979-10-10,1724.300048828125,1724.300048828125,1668.4000244140625,1689.5,1685.2095947265625,0
^GSPTSE,1979-10-11,1689.5,1698.5999755859375,1683.5,1685.800048828125,1681.5189208984375,0
^GSPTSE,1979-10-12,1685.800048828125,1686.699951171875,1674.300048828125,1674.9000244140625,1670.646728515625,0
^GSPTSE,1979-10-15,1671.699951171875,1671.699951171875,1643.199951171875,1643.199951171875,1639.0269775390625,0
^GSPTSE,1979-10-16,1635.699951171875,1635.699951171875,1610.0999755859375,1617.300048828125,1613.193115234375,0
^GSPTSE,1979-10-17,1617.300048828125,1625.4000244140625,1617.300048828125,1620.4000244140625,1616.28515625,0
^GSPTSE,1979-10-18,1624.199951171875,1645.0,1624.199951171875,1639.5,1635.3365478515625,0
^GSPTSE,1979-10-19,1635.300048828125,1635.300048828125,1597.5,1597.5,1593.4432373046875,0
^GSPTSE,1979-10-22,1588.9000244140625,1588.9000244140625,1514.800048828125,1537.300048828125,1533.3961181640625,0
^GSPTSE,1979-10-23,1537.300048828125,1551.0999755859375,1525.5,1526.0,1522.124755859375,0
^GSPTSE,1979-10-24,1526.0,1541.9000244140625,1522.800048828125,1538.4000244140625,1534.4932861328125,0
^GSPTSE,1979-10-25,1533.199951171875,1533.199951171875,1520.300048828125,1521.0999755859375,1517.2371826171875,0
^GSPTSE,1979-10-26,1521.5,1529.800048828125,1521.5,1527.800048828125,1523.9202880859375,0
^GSPTSE,1979-10-29,1534.5999755859375,1547.199951171875,1534.5999755859375,1542.5999755859375,1538.6826171875,0
^GSPTSE,1979-10-30,1542.5999755859375,1556.199951171875,1539.0,1556.199951171875,1552.248046875,0
^GSPTSE,1979-10-31,1560.4000244140625,1582.199951171875,1560.4000244140625,1579.300048828125,1575.2894287109375,0
^GSPTSE,1979-11-01,1580.0,1603.699951171875,1580.0,1603.4000244140625,1599.3282470703125,0
^GSPTSE,1979-11-02,1607.0,1612.9000244140625,1607.0,1610.9000244140625,1606.8092041015625,0
^GSPTSE,1979-11-05,1607.5999755859375,1607.5999755859375,1597.199951171875,1600.5999755859375,1596.5352783203125,0
^GSPTSE,1979-11-06,1600.5999755859375,1600.9000244140625,1595.0,1597.0,1592.9444580078125,0
^GSPTSE,1979-11-07,1595.300048828125,1595.300048828125,1578.0,1578.5,1574.491455078125,0
^GSPTSE,1979-11-08,1577.4000244140625,1577.4000244140625,1572.9000244140625,1573.199951171875,1569.2047119140625,0
^GSPTSE,1979-11-09,1575.0999755859375,1589.300048828125,1575.0999755859375,1588.0,1583.96728515625,0
^GSPTSE,1979-11-12,1590.199951171875,1612.800048828125,1590.199951171875,1612.800048828125,1608.7044677734375,0
^GSPTSE,1979-11-13,1614.300048828125,1619.300048828125,1614.300048828125,1615.0999755859375,1610.9984130859375,0
^GSPTSE,1979-11-14,1615.0999755859375,1624.5,1607.5999755859375,1623.9000244140625,1619.776123046875,0
^GSPTSE,1979-11-15,1626.199951171875,1634.800048828125,1626.199951171875,1632.699951171875,1628.5537109375,0
^GSPTSE,1979-11-16,1632.699951171875,1634.199951171875,1625.199951171875,1625.699951171875,1621.571533203125,0
^GSPTSE,1979-11-19,1625.699951171875,1635.0,1624.5,1628.5,1624.364501953125,0
^GSPTSE,1979-11-20,1628.800048828125,1639.0,1628.800048828125,1631.699951171875,1627.556396484375,0
^GSPTSE,1979-11-21,1625.5999755859375,1625.5999755859375,1615.199951171875,1624.4000244140625,1620.2750244140625,0
^GSPTSE,1979-11-23,1634.199951171875,1651.699951171875,1634.199951171875,1651.699951171875,1647.505615234375,0
^GSPTSE,1979-11-26,1655.4000244140625,1682.199951171875,1655.4000244140625,1682.199951171875,1677.9281005859375,0
^GSPTSE,1979-11-27,1688.0,1701.4000244140625,1688.0,1688.0999755859375,1683.8131103515625,0
^GSPTSE,1979-11-28,1688.0999755859375,1697.0999755859375,1682.9000244140625,1695.0,1690.695556640625,0
^GSPTSE,1979-11-29,1697.5,1709.699951171875,1697.5,1703.300048828125,1698.9744873046875,0
^GSPTSE,1979-11-30,1702.199951171875,1702.199951171875,1699.199951171875,1699.5999755859375,1695.283935546875,0
^GSPTSE,1979-12-03,1699.5999755859375,1701.300048828125,1697.699951171875,1700.0999755859375,1695.7825927734375,0
^GSPTSE,1979-12-04,1700.199951171875,1716.699951171875,1700.199951171875,1716.699951171875,1712.3404541015625,0
^GSPTSE,1979-12-05,1723.699951171875,1734.9000244140625,1723.699951171875,1728.699951171875,1724.3099365234375,0
^GSPTSE,1979-12-06,1730.5,1746.5999755859375,1730.5,1746.5999755859375,1742.1644287109375,0
^GSPTSE,1979-12-07,1746.5999755859375,1759.300048828125,1725.5999755859375,1730.300048828125,1725.906005859375,0
^GSPTSE,1979-12-10,1730.300048828125,1731.5,1725.9000244140625,1726.5,1722.1156005859375,0
^GSPTSE,1979-12-11,1726.5,1726.5999755859375,1722.4000244140625,1723.0,1718.62451171875,0
^GSPTSE,1979-12-12,1732.800048828125,1755.800048828125,1732.800048828125,1755.800048828125,1751.3411865234375,0
^GSPTSE,1979-12-13,1762.0,1771.800048828125,1762.0,1765.800048828125,1761.3157958984375,0
^GSPTSE,1979-12-14,1744.300048828125,1744.300048828125,1715.0,1743.5,1739.0723876953125,0
^GSPTSE,1979-12-17,1750.300048828125,1774.199951171875,1750.300048828125,1772.4000244140625,1767.8990478515625,0
^GSPTSE,1979-12-18,1774.699951171875,1792.5999755859375,1774.699951171875,1783.9000244140625,1779.369873046875,0
^GSPTSE,1979-12-19,1783.9000244140625,1785.199951171875,1779.5999755859375,1782.5,1777.9735107421875,0
^GSPTSE,1979-12-20,1782.5,1789.699951171875,1782.300048828125,1787.9000244140625,1783.35986328125,0
^GSPTSE,1979-12-21,1787.9000244140625,1791.5999755859375,1785.0,1785.4000244140625,1780.8660888671875,0
^GSPTSE,1979-12-24,1785.4000244140625,1787.300048828125,1784.0,1787.300048828125,1782.76123046875,0
^GSPTSE,1979-12-26,1787.300048828125,1787.300048828125,1784.0,1787.300048828125,1782.76123046875,0
^GSPTSE,1979-12-27,1792.0,1799.0999755859375,1792.0,1798.5999755859375,1794.0325927734375,0
^GSPTSE,1979-12-28,1801.9000244140625,1808.199951171875,1801.9000244140625,1804.300048828125,1799.7181396484375,0
^GSPTSE,1979-12-31,1804.300048828125,1813.5,1804.0999755859375,1813.199951171875,1808.5953369140625,0
^GSPTSE,1980-01-02,1813.199951171875,1828.9000244140625,1806.0,1806.0999755859375,1801.5135498046875,0
^GSPTSE,1980-01-03,1799.699951171875,1799.699951171875,1778.5999755859375,1789.4000244140625,1784.85595703125,0
^GSPTSE,1980-01-04,1789.4000244140625,1796.0999755859375,1786.699951171875,1795.199951171875,1790.64111328125,0
^GSPTSE,1980-01-07,1797.800048828125,1814.0999755859375,1797.800048828125,1814.0999755859375,1809.4931640625,0
^GSPTSE,1980-01-08,1814.800048828125,1832.5999755859375,1814.800048828125,1832.5999755859375,1827.9461669921875,0
^GSPTSE,1980-01-09,1839.699951171875,1861.4000244140625,1839.699951171875,1854.0,1849.2918701171875,0
^GSPTSE,1980-01-10,1859.199951171875,1884.9000244140625,1859.199951171875,1884.0999755859375,1879.3154296875,0
^GSPTSE,1980-01-11,1887.199951171875,1903.0,1887.199951171875,1898.699951171875,1893.8782958984375,0
^GSPTSE,1980-01-14,1903.9000244140625,1924.4000244140625,1903.9000244140625,1922.199951171875,1917.318603515625,0
^GSPTSE,1980-01-15,1927.9000244140625,1944.5,1927.9000244140625,1944.5,1939.56201171875,0
^GSPTSE,1980-01-16,1946.800048828125,1964.4000244140625,1946.800048828125,1946.800048828125,1941.8563232421875,0
^GSPTSE,1980-01-17,1946.800048828125,1968.0999755859375,1944.0,1968.0999755859375,1963.10205078125,0
^GSPTSE,1980-01-18,1968.0999755859375,1975.5999755859375,1964.300048828125,1966.699951171875,1961.70556640625,0
^GSPTSE,1980-01-21,1972.800048828125,1981.9000244140625,1972.800048828125,1973.199951171875,1968.18896484375,0
^GSPTSE,1980-01-22,1967.0,1967.0,1920.199951171875,1920.699951171875,1915.822509765625,0
^GSPTSE,1980-01-23,1920.699951171875,1934.800048828125,1895.9000244140625,1934.0999755859375,1929.1883544921875,0
^GSPTSE,1980-01-24,1944.5,1959.0999755859375,1944.5,1952.5999755859375,1947.6414794921875,0
^GSPTSE,1980-01-25,1952.5999755859375,1955.0999755859375,1952.0,1955.0999755859375,1950.135009765625,0
^GSPTSE,1980-01-28,1957.199951171875,1972.699951171875,1957.199951171875,1972.699951171875,1967.6903076171875,0
^GSPTSE,1980-01-29,1977.0,1999.4000244140625,1977.0,1988.699951171875,1983.6497802734375,0
^GSPTSE,1980-01-30,1993.199951171875,2025.9000244140625,1993.199951171875,2025.5999755859375,2020.4560546875,0
^GSPTSE,1980-01-31,2027.699951171875,2048.89990234375,2027.699951171875,2027.699951171875,2022.550537109375,0
^GSPTSE,1980-02-01,2027.699951171875,2032.5999755859375,2014.199951171875,2032.5999755859375,2027.438232421875,0
^GSPTSE,1980-02-04,2033.800048828125,2041.800048828125,2033.800048828125,2039.800048828125,2034.6199951171875,0
^GSPTSE,1980-02-05,2032.800048828125,2032.800048828125,2016.0999755859375,2018.699951171875,2013.573486328125,0
^GSPTSE,1980-02-06,2018.699951171875,2029.0,2017.9000244140625,2022.9000244140625,2017.7630615234375,0
^GSPTSE,1980-02-07,2038.699951171875,2054.60009765625,2038.699951171875,2052.199951171875,2046.98828125,0
^GSPTSE,1980-02-08,2059.5,2100.39990234375,2059.5,2100.39990234375,2095.06591796875,0
^GSPTSE,1980-02-11,2113.800048828125,2125.89990234375,2113.800048828125,2118.60009765625,2113.22021484375,0
^GSPTSE,1980-02-12,2117.10009765625,2117.10009765625,2108.800048828125,2117.10009765625,2111.723876953125,0
^GSPTSE,1980-02-13,2117.10009765625,2128.89990234375,2106.800048828125,2107.699951171875,2102.34765625,0
^GSPTSE,1980-02-14,2102.300048828125,2102.300048828125,2041.699951171875,2045.0,2039.806884765625,0
^GSPTSE,1980-02-15,2044.9000244140625,2044.9000244140625,2030.5999755859375,2044.9000244140625,2039.70703125,0
^GSPTSE,1980-02-19,2074.60009765625,2093.39990234375,2074.60009765625,2093.39990234375,2088.083984375,0
^GSPTSE,1980-02-20,2095.199951171875,2125.39990234375,2095.199951171875,2125.39990234375,2120.002685546875,0
^GSPTSE,1980-02-21,2130.699951171875,2169.699951171875,2130.699951171875,2144.5,2139.053955078125,0
^GSPTSE,1980-02-22,2144.5,2147.800048828125,2125.10009765625,2140.0,2134.5654296875,0
^GSPTSE,1980-02-25,2134.199951171875,2134.199951171875,2119.0,2119.0,2113.618896484375,0
^GSPTSE,1980-02-26,2119.0,2146.0,2117.5,2146.0,2140.55029296875,0
^GSPTSE,1980-02-27,2150.10009765625,2181.60009765625,2150.10009765625,2165.89990234375,2160.399658203125,0
^GSPTSE,1980-02-28,2165.89990234375,2181.699951171875,2165.89990234375,2177.60009765625,2172.0703125,0
^GSPTSE,1980-02-29,2178.699951171875,2194.800048828125,2178.699951171875,2192.60009765625,2187.031982421875,0
^GSPTSE,1980-03-03,2192.60009765625,2202.60009765625,2182.5,2182.5,2176.957763671875,0
^GSPTSE,1980-03-04,2180.199951171875,2180.199951171875,2150.0,2164.89990234375,2159.40234375,0
^GSPTSE,1980-03-05,2165.300048828125,2193.199951171875,2165.300048828125,2165.89990234375,2160.399658203125,0
^GSPTSE,1980-03-06,2158.60009765625,2158.60009765625,2096.5,2096.5,2091.176025390625,0
^GSPTSE,1980-03-07,2079.60009765625,2079.60009765625,2038.5999755859375,2045.699951171875,2040.5048828125,0
^GSPTSE,1980-03-10,2035.5999755859375,2035.5999755859375,1972.0,1974.5999755859375,1969.5855712890625,0
^GSPTSE,1980-03-11,1974.5999755859375,2009.699951171875,1971.699951171875,2005.0999755859375,2000.008056640625,0
^GSPTSE,1980-03-12,2005.0999755859375,2027.9000244140625,1984.9000244140625,1996.300048828125,1991.2305908203125,0
^GSPTSE,1980-03-13,1992.300048828125,1992.300048828125,1966.800048828125,1966.800048828125,1961.8055419921875,0
^GSPTSE,1980-03-14,1952.4000244140625,1952.4000244140625,1934.5999755859375,1947.300048828125,1942.35498046875,0
^GSPTSE,1980-03-17,1940.9000244140625,1940.9000244140625,1864.800048828125,1864.800048828125,1860.064453125,0
^GSPTSE,1980-03-18,1864.800048828125,1884.800048828125,1844.199951171875,1884.800048828125,1880.013671875,0
^GSPTSE,1980-03-19,1908.4000244140625,1933.0999755859375,1908.4000244140625,1924.0,1919.114013671875,0
^GSPTSE,1980-03-20,1924.0,1932.5,1906.5,1906.5,1901.6585693359375,0
^GSPTSE,1980-03-21,1896.9000244140625,1896.9000244140625,1887.0999755859375,1888.0999755859375,1883.30517578125,0
^GSPTSE,1980-03-24,1884.9000244140625,1884.9000244140625,1830.800048828125,1830.800048828125,1826.1507568359375,0
^GSPTSE,1980-03-25,1830.800048828125,1835.699951171875,1811.5999755859375,1819.800048828125,1815.1787109375,0
^GSPTSE,1980-03-26,1819.800048828125,1828.9000244140625,1798.0,1798.199951171875,1793.633544921875,0
^GSPTSE,1980-03-27,1773.0999755859375,1773.0999755859375,1670.9000244140625,1702.5,1698.176513671875,0
^GSPTSE,1980-03-28,1733.699951171875,1789.199951171875,1733.699951171875,1789.199951171875,1784.6563720703125,0
^GSPTSE,1980-03-31,1790.5999755859375,1805.0999755859375,1790.5999755859375,1797.5999755859375,1793.0350341796875,0
^GSPTSE,1980-04-01,1802.300048828125,1813.699951171875,1802.300048828125,1807.800048828125,1803.2091064453125,0
^GSPTSE,1980-04-02,1807.800048828125,1809.800048828125,1800.800048828125,1807.199951171875,1802.6107177734375,0
^GSPTSE,1980-04-03,1806.9000244140625,1806.9000244140625,1793.5,1793.5,1788.9454345703125,0
^GSPTSE,1980-04-07,1792.199951171875,1792.199951171875,1776.699951171875,1784.9000244140625,1780.367431640625,0
^GSPTSE,1980-04-08,1784.9000244140625,1816.4000244140625,1782.699951171875,1815.5999755859375,1810.9893798828125,0
^GSPTSE,1980-04-09,1827.300048828125,1858.0999755859375,1827.300048828125,1858.0999755859375,1853.3814697265625,0
^GSPTSE,1980-04-10,1873.5,1881.800048828125,1873.5,1877.9000244140625,1873.1312255859375,0
^GSPTSE,1980-04-11,1877.9000244140625,1878.300048828125,1871.199951171875,1871.5,1866.7474365234375,0
^GSPTSE,1980-04-14,1871.0999755859375,1871.0999755859375,1858.9000244140625,1865.9000244140625,1861.16162109375,0
^GSPTSE,1980-04-15,1865.9000244140625,1866.9000244140625,1849.699951171875,1851.199951171875,1846.498779296875,0
^GSPTSE,1980-04-16,1851.199951171875,1855.9000244140625,1818.5999755859375,1818.5999755859375,1813.981689453125,0
^GSPTSE,1980-04-17,1807.699951171875,1807.699951171875,1791.699951171875,1801.699951171875,1797.12451171875,0
^GSPTSE,1980-04-18,1803.300048828125,1812.800048828125,1803.300048828125,1807.0,1802.4112548828125,0
^GSPTSE,1980-04-21,1807.0,1807.9000244140625,1781.5,1784.5,1779.96826171875,0
^GSPTSE,1980-04-22,1791.5999755859375,1818.5,1791.5999755859375,1818.300048828125,1813.6824951171875,0
^GSPTSE,1980-04-23,1824.9000244140625,1839.699951171875,1824.9000244140625,1830.699951171875,1826.0509033203125,0
^GSPTSE,1980-04-24,1830.699951171875,1846.300048828125,1826.5999755859375,1843.800048828125,1839.11767578125,0
^GSPTSE,1980-04-25,1843.800048828125,1848.4000244140625,1840.300048828125,1848.4000244140625,1843.7060546875,0
^GSPTSE,1980-04-28,1848.4000244140625,1854.0,1843.4000244140625,1850.300048828125,1845.6011962890625,0
^GSPTSE,1980-04-29,1852.4000244140625,1866.0999755859375,1852.4000244140625,1866.0999755859375,1861.361083984375,0
^GSPTSE,1980-04-30,1866.0999755859375,1869.9000244140625,1860.0999755859375,1869.9000244140625,1865.1514892578125,0
^GSPTSE,1980-05-01,1870.9000244140625,1881.300048828125,1870.9000244140625,1875.0,1870.238525390625,0
^GSPTSE,1980-05-02,1878.4000244140625,1889.0,1878.4000244140625,1884.9000244140625,1880.1134033203125,0
^GSPTSE,1980-05-05,1884.9000244140625,1887.5999755859375,1878.9000244140625,1878.9000244140625,1874.1285400390625,0
^GSPTSE,1980-05-06,1877.5,1877.5,1860.300048828125,1860.300048828125,1855.5758056640625,0
^GSPTSE,1980-05-07,1856.800048828125,1856.800048828125,1841.4000244140625,1841.4000244140625,1836.723876953125,0
^GSPTSE,1980-05-08,1841.4000244140625,1843.9000244140625,1828.4000244140625,1828.4000244140625,1823.7569580078125,0
^GSPTSE,1980-05-09,1828.4000244140625,1829.800048828125,1809.800048828125,1809.800048828125,1805.2041015625,0
^GSPTSE,1980-05-12,1807.9000244140625,1807.9000244140625,1793.300048828125,1801.5,1796.9251708984375,0
^GSPTSE,1980-05-13,1807.4000244140625,1830.5,1807.4000244140625,1830.5,1825.8514404296875,0
^GSPTSE,1980-05-14,1846.9000244140625,1859.699951171875,1846.9000244140625,1858.5,1853.7802734375,0
^GSPTSE,1980-05-15,1868.5999755859375,1883.9000244140625,1868.5999755859375,1871.699951171875,1866.94677734375,0
^GSPTSE,1980-05-16,1871.699951171875,1882.4000244140625,1867.300048828125,1882.4000244140625,1877.6197509765625,0
^GSPTSE,1980-05-20,1882.4000244140625,1889.300048828125,1881.9000244140625,1887.699951171875,1882.9061279296875,0
^GSPTSE,1980-05-21,1898.0999755859375,1915.699951171875,1898.0999755859375,1905.5,1900.6610107421875,0
^GSPTSE,1980-05-22,1906.5999755859375,1927.5,1906.5999755859375,1924.300048828125,1919.4134521484375,0
^GSPTSE,1980-05-23,1932.9000244140625,1961.9000244140625,1932.9000244140625,1961.0999755859375,1956.1197509765625,0
^GSPTSE,1980-05-27,1998.5999755859375,2011.699951171875,1998.5999755859375,2006.9000244140625,2001.803466796875,0
^GSPTSE,1980-05-28,2006.9000244140625,2011.5,1991.800048828125,1997.199951171875,1992.1280517578125,0
^GSPTSE,1980-05-29,1995.0,1995.0,1956.800048828125,1956.800048828125,1951.830810546875,0
^GSPTSE,1980-05-30,1956.800048828125,1973.699951171875,1949.0999755859375,1971.699951171875,1966.6927490234375,0
^GSPTSE,1980-06-02,1975.5999755859375,1987.0,1975.5999755859375,1981.199951171875,1976.1688232421875,0
^GSPTSE,1980-06-03,1982.5999755859375,1989.5,1982.5999755859375,1984.800048828125,1979.7596435546875,0
^GSPTSE,1980-06-04,1987.300048828125,2016.4000244140625,1987.300048828125,2016.4000244140625,2011.2794189453125,0
^GSPTSE,1980-06-05,2019.199951171875,2035.4000244140625,2019.199951171875,2019.199951171875,2014.0723876953125,0
^GSPTSE,1980-06-06,2019.199951171875,2027.0999755859375,2018.5999755859375,2022.699951171875,2017.563232421875,0
^GSPTSE,1980-06-09,2026.0999755859375,2035.0999755859375,2026.0999755859375,2027.5999755859375,2022.4510498046875,0
^GSPTSE,1980-06-10,2027.5999755859375,2029.800048828125,2020.4000244140625,2026.699951171875,2021.5533447265625,0
^GSPTSE,1980-06-11,2031.5,2043.9000244140625,2031.5,2040.199951171875,2035.0189208984375,0
^GSPTSE,1980-06-12,2040.199951171875,2049.5,2035.9000244140625,2040.800048828125,2035.6175537109375,0
^GSPTSE,1980-06-13,2045.699951171875,2053.5,2045.699951171875,2051.10009765625,2045.8914794921875,0
^GSPTSE,1980-06-16,2048.39990234375,2048.39990234375,2037.0999755859375,2041.300048828125,2036.1163330078125,0
^GSPTSE,1980-06-17,2041.300048828125,2048.199951171875,2040.0,2048.199951171875,2042.99853515625,0
^GSPTSE,1980-06-18,2048.199951171875,2051.5,2039.5999755859375,2044.5,2039.30810546875,0
^GSPTSE,1980-06-19,2044.5,2048.800048828125,2026.9000244140625,2027.199951171875,2022.0518798828125,0
^GSPTSE,1980-06-20,2024.4000244140625,2024.4000244140625,2018.4000244140625,2020.800048828125,2015.6683349609375,0
^GSPTSE,1980-06-23,2016.5,2020.5999755859375,2014.699951171875,2018.699951171875,2013.573486328125,0
