symbol,date,open,high,low,close,adj_close,volume
RY.TO,1995-10-13,7.65749979019165,7.75,7.65749979019165,7.6875,2.6182925701141357,5224800
RY.TO,1995-10-16,7.6875,7.78249979019165,7.6875,7.75,2.639580488204956,3083200
RY.TO,1995-10-17,7.75,7.8125,7.71999979019165,7.78249979019165,2.650648355484009,2044400
RY.TO,1995-10-18,7.75,7.84499979019165,7.71999979019165,7.78249979019165,2.650648355484009,3351600
RY.TO,1995-10-19,7.8125,7.84499979019165,7.71999979019165,7.71999979019165,2.6293623447418213,2092800
RY.TO,1995-10-20,7.65749979019165,7.65749979019165,7.59499979019165,7.625,2.597006320953369,3218000
RY.TO,1995-10-23,7.3125,7.4375,7.125,7.1875,2.4731342792510986,5812800
RY.TO,1995-10-24,7.15749979019165,7.3125,7.0625,7.25,2.494640588760376,5423200
RY.TO,1995-10-25,7.25,7.34499979019165,7.125,7.125,2.4516289234161377,6398000
RY.TO,1995-10-26,7.1875,7.21999979019165,7.03249979019165,7.21999979019165,2.4843177795410156,8108000
RY.TO,1995-10-27,7.09499979019165,7.34499979019165,7.09499979019165,7.34499979019165,2.5273284912109375,6590400
RY.TO,1995-10-30,7.40749979019165,7.4375,7.25,7.40749979019165,2.5488345623016357,2683600
RY.TO,1995-10-31,7.59499979019165,7.59499979019165,7.4375,7.5,2.580662250518799,11345600
RY.TO,1995-11-01,7.53249979019165,7.5625,7.46999979019165,7.5,2.580662250518799,4271600
RY.TO,1995-11-02,7.5,7.6875,7.4375,7.65749979019165,2.634856700897217,5637200
RY.TO,1995-11-03,7.65749979019165,7.6875,7.625,7.6875,2.6451778411865234,2992400
RY.TO,1995-11-06,7.6875,7.78249979019165,7.65749979019165,7.71999979019165,2.6563613414764404,3527600
RY.TO,1995-11-07,7.6875,7.71999979019165,7.625,7.65749979019165,2.634856700897217,1771600
RY.TO,1995-11-08,7.65749979019165,7.6875,7.625,7.65749979019165,2.634856700897217,3174800
RY.TO,1995-11-09,7.625,7.625,7.53249979019165,7.5625,2.6021671295166016,2120400
RY.TO,1995-11-10,7.5,7.625,7.5,7.59499979019165,2.6133506298065186,944000
RY.TO,1995-11-13,7.59499979019165,7.71999979019165,7.5625,7.65749979019165,2.634856700897217,1026400
RY.TO,1995-11-14,7.625,7.71999979019165,7.625,7.6875,2.6451778411865234,829200
RY.TO,1995-11-15,7.625,7.6875,7.625,7.6875,2.6451778411865234,1299200
RY.TO,1995-11-16,7.6875,7.78249979019165,7.6875,7.71999979019165,2.6563613414764404,2927600
RY.TO,1995-11-17,7.75,7.78249979019165,7.6875,7.71999979019165,2.6563613414764404,924000
RY.TO,1995-11-20,7.71999979019165,7.8125,7.6875,7.71999979019165,2.6563613414764404,498800
RY.TO,1995-11-21,7.71999979019165,7.75,7.65749979019165,7.75,2.666684865951538,1452400
RY.TO,1995-11-22,7.75,7.875,7.75,7.8125,2.6881906986236572,1659600
RY.TO,1995-11-23,7.78249979019165,7.875,7.78249979019165,7.8125,2.6881906986236572,2703200
RY.TO,1995-11-24,7.8125,7.875,7.78249979019165,7.8125,2.6881906986236572,2759600
RY.TO,1995-11-27,7.8125,7.875,7.8125,7.84499979019165,2.6993720531463623,6212000
RY.TO,1995-11-28,7.84499979019165,7.875,7.78249979019165,7.84499979019165,2.6993720531463623,1910000
RY.TO,1995-11-29,7.8125,7.875,7.78249979019165,7.84499979019165,2.6993720531463623,890400
RY.TO,1995-11-30,7.8125,7.875,7.8125,7.8125,2.6881906986236572,2521600
RY.TO,1995-12-01,7.8125,7.96999979019165,7.78249979019165,7.96999979019165,2.7423839569091797,729200
RY.TO,1995-12-04,7.96999979019165,8.157500267028809,7.96999979019165,8.095000267028809,2.785392999649048,1926400
RY.TO,1995-12-05,8.0625,8.157500267028809,7.9375,7.96999979019165,2.7423839569091797,3432400
RY.TO,1995-12-06,8.0,8.095000267028809,8.0,8.0625,2.774212121963501,1651600
RY.TO,1995-12-07,8.032500267028809,8.095000267028809,7.96999979019165,8.032500267028809,2.763890266418457,2378000
RY.TO,1995-12-08,8.095000267028809,8.095000267028809,8.0,8.032500267028809,2.763890266418457,1643200
RY.TO,1995-12-11,8.032500267028809,8.032500267028809,7.9375,7.9375,2.731201648712158,4118800
RY.TO,1995-12-12,7.875,7.875,7.65749979019165,7.71999979019165,2.6563613414764404,2708800
RY.TO,1995-12-13,7.75,7.78249979019165,7.6875,7.75,2.666684865951538,1096000
RY.TO,1995-12-14,7.78249979019165,7.84499979019165,7.75,7.75,2.666684865951538,1984000
RY.TO,1995-12-15,7.75,7.78249979019165,7.6875,7.71999979019165,2.6563613414764404,2695600
RY.TO,1995-12-18,7.71999979019165,7.71999979019165,7.5625,7.5625,2.6021671295166016,1229600
RY.TO,1995-12-19,7.625,7.71999979019165,7.5625,7.6875,2.6451778411865234,1841200
RY.TO,1995-12-20,7.75,7.8125,7.71999979019165,7.71999979019165,2.6563613414764404,4115200
RY.TO,1995-12-21,7.75,7.75,7.6875,7.6875,2.6451778411865234,1246800
RY.TO,1995-12-22,7.6875,7.78249979019165,7.6875,7.78249979019165,2.6778664588928223,2021600
RY.TO,1995-12-27,7.78249979019165,7.8125,7.71999979019165,7.78249979019165,2.6778664588928223,439200
RY.TO,1995-12-28,7.78249979019165,7.78249979019165,7.71999979019165,7.78249979019165,2.6778664588928223,1312000
RY.TO,1995-12-29,7.78249979019165,7.78249979019165,7.75,7.78249979019165,2.6778664588928223,3104400
RY.TO,1996-01-02,7.75,7.9375,7.71999979019165,7.90749979019165,2.7208786010742188,1953200
RY.TO,1996-01-03,7.90749979019165,7.96999979019165,7.90749979019165,7.96999979019165,2.7423839569091797,1255200
RY.TO,1996-01-04,7.96999979019165,8.0625,7.96999979019165,8.032500267028809,2.763890266418457,8866400
RY.TO,1996-01-05,8.0,8.0625,7.96999979019165,8.032500267028809,2.763890266418457,2405200
RY.TO,1996-01-08,8.032500267028809,8.0625,7.96999979019165,7.96999979019165,2.7423839569091797,2337200
RY.TO,1996-01-09,8.0,8.032500267028809,7.875,7.90749979019165,2.7208786010742188,2944400
RY.TO,1996-01-10,7.84499979019165,7.875,7.75,7.78249979019165,2.6778664588928223,5452800
RY.TO,1996-01-11,7.84499979019165,7.875,7.75,7.84499979019165,2.6993720531463623,3691200
RY.TO,1996-01-12,7.84499979019165,7.875,7.78249979019165,7.8125,2.6881906986236572,1534400
RY.TO,1996-01-15,7.875,7.875,7.8125,7.84499979019165,2.6993720531463623,3328000
RY.TO,1996-01-16,7.875,8.032500267028809,7.875,8.032500267028809,2.763890266418457,2720800
RY.TO,1996-01-17,8.032500267028809,8.095000267028809,8.032500267028809,8.032500267028809,2.763890266418457,3551200
RY.TO,1996-01-18,8.095000267028809,8.1875,8.0625,8.1875,2.8172218799591064,3134400
RY.TO,1996-01-19,8.1875,8.1875,8.125,8.1875,2.8172218799591064,5751200
RY.TO,1996-01-22,8.095000267028809,8.125,8.0,8.032500267028809,2.7903025150299072,3427200
RY.TO,1996-01-23,8.032500267028809,8.032500267028809,7.9375,7.9375,2.7573001384735107,1920000
RY.TO,1996-01-24,8.0,8.0625,7.96999979019165,8.0625,2.80072283744812,2220000
RY.TO,1996-01-25,8.032500267028809,8.0625,8.0,8.032500267028809,2.7903025150299072,4748000
RY.TO,1996-01-26,8.0,8.157500267028809,7.96999979019165,8.095000267028809,2.8120131492614746,4822000
RY.TO,1996-01-29,8.157500267028809,8.220000267028809,8.125,8.220000267028809,2.8554341793060303,4901600
RY.TO,1996-01-30,8.220000267028809,8.345000267028809,8.220000267028809,8.3125,2.887566566467285,4751600
RY.TO,1996-01-31,8.3125,8.3125,8.220000267028809,8.282500267028809,2.877146005630493,2297200
RY.TO,1996-02-01,8.25,8.375,8.25,8.345000267028809,2.8988561630249023,1159600
RY.TO,1996-02-02,8.345000267028809,8.345000267028809,8.1875,8.220000267028809,2.8554341793060303,3354400
RY.TO,1996-02-05,8.1875,8.1875,8.0625,8.125,2.8224329948425293,3368000
RY.TO,1996-02-06,8.125,8.157500267028809,8.0625,8.095000267028809,2.8120131492614746,2248000
RY.TO,1996-02-07,8.125,8.1875,8.032500267028809,8.1875,2.8441455364227295,8488000
RY.TO,1996-02-08,8.157500267028809,8.220000267028809,8.157500267028809,8.157500267028809,2.833723783493042,2526000
RY.TO,1996-02-09,8.125,8.220000267028809,8.125,8.157500267028809,2.833723783493042,8639200
RY.TO,1996-02-12,8.1875,8.220000267028809,8.157500267028809,8.220000267028809,2.8554341793060303,3174800
RY.TO,1996-02-13,8.1875,8.25,8.157500267028809,8.25,2.8658552169799805,3142800
RY.TO,1996-02-14,8.220000267028809,8.220000267028809,8.125,8.157500267028809,2.833723783493042,2725200
